Section,FrameNo,InterLat,InterLon,InterAlt,FrameNoCalculated,Sub_Distance__km_,MeasuredChainage,ReferencePoints,Latitude__deg_,Longitude__deg_,GPS_position_is_calculated,ImageFilename
LEADIN,151,13.581053,100.8691924,18.07,151,0.764,-1.91E-05,Start,13.581053,100.869192,FALSE,151.jpg
0501311R03,152,13.58106159,100.8691466,18.06923848,152,0.005,0.004997253,Burapha Withi Expressway,13.581062,100.869147,FALSE,152.jpg
0501311R03,153,13.58106951,100.8691014,18.05901804,153,0.01,0.009986877,Burapha Withi Expressway,13.58107,100.869101,FALSE,153.jpg
0501311R03,154,13.58107753,100.8690556,18.04867735,154,0.015,0.01502228,Burapha Withi Expressway,13.581078,100.869056,FALSE,154.jpg
0501311R03,155,13.58108548,100.8690102,18.03841683,155,0.02,0.02000046,Burapha Withi Expressway,13.581085,100.86901,FALSE,155.jpg
0501311R03,156,13.58109349,100.8689646,18.02951928,156,0.025,0.02500153,Burapha Withi Expressway,13.581093,100.868965,FALSE,156.jpg
0501311R03,157,13.58110152,100.8689193,18.0269304,157,0.03,0.03000259,Burapha Withi Expressway,13.581102,100.868919,FALSE,157.jpg
0501311R03,158,13.58110957,100.8688738,18.0243315,158,0.035,0.03498459,Burapha Withi Expressway,13.58111,100.868874,FALSE,158.jpg
0501311R03,159,13.58111769,100.868828,18.02171257,159,0.04,0.03998184,Burapha Withi Expressway,13.581118,100.868828,FALSE,159.jpg
0501311R03,160,13.58112596,100.8687823,18.01722222,160,0.045,0.0449791,Burapha Withi Expressway,13.581126,100.868782,FALSE,160.jpg
0501311R03,161,13.58113447,100.8687371,18.00924925,161,0.05,0.04997635,Burapha Withi Expressway,13.581134,100.868737,FALSE,161.jpg
0501311R03,162,13.58114299,100.8686918,18.00126126,162,0.055,0.05496216,Burapha Withi Expressway,13.581143,100.868692,FALSE,162.jpg
0501311R03,163,13.58115165,100.8686458,17.99313814,163,0.06,0.06000519,Burapha Withi Expressway,13.581152,100.868646,FALSE,163.jpg
0501311R03,164,13.58116022,100.8686009,17.9932651,164,0.065,0.06496048,Burapha Withi Expressway,13.58116,100.868601,FALSE,164.jpg
0501311R03,165,13.58116892,100.8685558,17.99869695,165,0.07,0.06995392,Burapha Withi Expressway,13.581169,100.868556,FALSE,165.jpg
0501311R03,166,13.58117767,100.8685104,18.00416875,166,0.075,0.07495499,Burapha Withi Expressway,13.581178,100.86851,FALSE,166.jpg
0501311R03,167,13.58118646,100.8684648,18.00966051,167,0.08,0.07993698,Burapha Withi Expressway,13.581186,100.868465,FALSE,167.jpg
0501311R03,168,13.58119528,100.8684201,18.01258706,168,0.085,0.08493423,Burapha Withi Expressway,13.581195,100.86842,FALSE,168.jpg
0501311R03,169,13.58120421,100.8683749,18.01537811,169,0.09,0.08995056,Burapha Withi Expressway,13.581204,100.868375,FALSE,169.jpg
0501311R03,170,13.58121309,100.8683299,18.01815423,170,0.095,0.0949173,Burapha Withi Expressway,13.581213,100.86833,FALSE,170.jpg
0501311R03,171,13.58122216,100.8682844,18.01703462,171,0.1,0.09993362,Burapha Withi Expressway,13.581222,100.868284,FALSE,171.jpg
0501311R03,172,13.58123127,100.8682394,18.00849975,172,0.105,0.1049194,Burapha Withi Expressway,13.581231,100.868239,FALSE,172.jpg
0501311R03,173,13.58124045,100.8681941,17.99988961,173,0.11,0.1099243,Burapha Withi Expressway,13.58124,100.868194,FALSE,173.jpg
0501311R03,174,13.58124964,100.8681487,17.99127948,174,0.115,0.114933,Burapha Withi Expressway,13.58125,100.868149,FALSE,174.jpg
0501311R03,175,13.58125906,100.8681034,17.99244122,175,0.12,0.1199417,Burapha Withi Expressway,13.581259,100.868103,FALSE,175.jpg
0501311R03,176,13.58126853,100.8680581,17.99531266,176,0.125,0.1249466,Burapha Withi Expressway,13.581269,100.868058,FALSE,176.jpg
0501311R03,177,13.58127799,100.8680128,17.99817909,177,0.13,0.1299515,Burapha Withi Expressway,13.581278,100.868013,FALSE,177.jpg
0501311R03,178,13.58128738,100.8679673,17.99366049,178,0.135,0.1349678,Burapha Withi Expressway,13.581287,100.867967,FALSE,178.jpg
0501311R03,179,13.58129658,100.8679219,17.97641462,179,0.14,0.1399651,Burapha Withi Expressway,13.581297,100.867922,FALSE,179.jpg
0501311R03,180,13.58130581,100.8678763,17.95910866,180,0.145,0.1449852,Burapha Withi Expressway,13.581306,100.867876,FALSE,180.jpg
0501311R03,181,13.58131501,100.8678309,17.94186279,181,0.15,0.1499825,Burapha Withi Expressway,13.581315,100.867831,FALSE,181.jpg
0501311R03,182,13.581324,100.8677858,17.92452,182,0.155,0.1549988,Burapha Withi Expressway,13.581324,100.867786,FALSE,182.jpg
0501311R03,183,13.58133293,100.8677408,17.90724,183,0.16,0.1600037,Burapha Withi Expressway,13.581333,100.867741,FALSE,183.jpg
0501311R03,184,13.58134185,100.8676959,17.88996,184,0.165,0.1649895,Burapha Withi Expressway,13.581342,100.867696,FALSE,184.jpg
0501311R03,185,13.5813507,100.8676506,17.87753247,185,0.17,0.1700134,Burapha Withi Expressway,13.581351,100.867651,FALSE,185.jpg
