Section,FrameNo,InterLat,InterLon,InterAlt,FrameNoCalculated,Sub_Distance__km_,MeasuredChainage,ReferencePoints,Latitude__deg_,Longitude__deg_,GPS_position_is_calculated,ImageFilename
LEADIN,99,13.67052475,100.6055691,1.066388194,100,0.513,-0.00125885,Start,13.670525,100.605569,FALSE,99.jpg
0102210R04,100,13.67052475,100.6055691,1.066388194,101,0.004,0.003768921,Sukhumvit Road,13.670525,100.605569,FALSE,100.jpg
0102210R04,101,13.67052475,100.6055691,1.066388194,102,0.009,0.008773804,Sukhumvit Road,13.670525,100.605569,FALSE,101.jpg
0102210R04,102,13.67052475,100.6055691,1.066388194,103,0.014,0.01377106,Sukhumvit Road,13.670525,100.605569,FALSE,102.jpg
0102210R04,103,13.67052475,100.6055691,1.066388194,104,0.019,0.0187912,Sukhumvit Road,13.670525,100.605569,FALSE,103.jpg
0102210R04,104,13.67052475,100.6055691,1.066388194,105,0.024,0.02378845,Sukhumvit Road,13.670525,100.605569,FALSE,104.jpg
0102210R04,105,13.67052475,100.6055691,1.066388194,106,0.029,0.02880096,Sukhumvit Road,13.670525,100.605569,FALSE,105.jpg
0102210R04,106,13.67052475,100.6055691,1.066388194,107,0.034,0.03385162,Sukhumvit Road,13.670525,100.605569,FALSE,106.jpg
0102210R04,107,13.67052475,100.6055691,1.066388194,108,0.039,0.03887177,Sukhumvit Road,13.670525,100.605569,FALSE,107.jpg
0102210R04,108,13.67052475,100.6055691,1.066388194,109,0.044,0.04387665,Sukhumvit Road,13.670525,100.605569,FALSE,108.jpg
0102210R04,109,13.67052475,100.6055691,1.066388194,110,0.049,0.0488739,Sukhumvit Road,13.670525,100.605569,FALSE,109.jpg
0102210R04,110,13.67052475,100.6055691,1.066388194,111,0.054,0.05389404,Sukhumvit Road,13.670525,100.605569,FALSE,110.jpg
0102210R04,111,13.67052475,100.6055691,1.066388194,112,0.059,0.05891418,Sukhumvit Road,13.670525,100.605569,FALSE,111.jpg
0102210R04,112,13.67052475,100.6055691,1.066388194,113,0.064,0.06394958,Sukhumvit Road,13.670525,100.605569,FALSE,112.jpg
0102210R04,113,13.67052475,100.6055691,1.066388194,114,0.069,0.06899261,Sukhumvit Road,13.670525,100.605569,FALSE,113.jpg
0102210R04,114,13.67052475,100.6055691,1.066388194,115,0.074,0.0739975,Sukhumvit Road,13.670525,100.605569,FALSE,114.jpg
0102210R04,115,13.67052475,100.6055691,1.066388194,116,0.079,0.0790329,Sukhumvit Road,13.670525,100.605569,FALSE,115.jpg
0102210R04,116,13.67052475,100.6055691,1.066388194,117,0.084,0.08407593,Sukhumvit Road,13.670525,100.605569,FALSE,116.jpg
0102210R04,117,13.67052475,100.6055691,1.066388194,118,0.089,0.08909607,Sukhumvit Road,13.670525,100.605569,FALSE,117.jpg
0102210R04,118,13.67052475,100.6055691,1.066388194,119,0.094,0.09412384,Sukhumvit Road,13.670525,100.605569,FALSE,118.jpg
0102210R04,119,13.67052475,100.6055691,1.066388194,120,0.099,0.09916687,Sukhumvit Road,13.670525,100.605569,FALSE,119.jpg
0102210R04,120,13.67052475,100.6055691,1.066388194,121,0.104,0.104187,Sukhumvit Road,13.670525,100.605569,FALSE,120.jpg
0102210R04,121,13.67052475,100.6055691,1.066388194,122,0.109,0.1092148,Sukhumvit Road,13.670525,100.605569,FALSE,121.jpg
0102210R04,122,13.67052475,100.6055691,1.066388194,123,0.114,0.1142349,Sukhumvit Road,13.670525,100.605569,FALSE,122.jpg
0102210R04,123,13.67052475,100.6055691,1.066388194,124,0.119,0.1192627,Sukhumvit Road,13.670525,100.605569,FALSE,123.jpg
0102210R04,124,13.67052475,100.6055691,1.066388194,125,0.124,0.1242905,Sukhumvit Road,13.670525,100.605569,FALSE,124.jpg
0102210R04,125,13.67052475,100.6055691,1.066388194,126,0.129,0.1293259,Sukhumvit Road,13.670525,100.605569,FALSE,125.jpg
0102210R04,126,13.67052475,100.6055691,1.066388194,127,0.134,0.1343765,Sukhumvit Road,13.670525,100.605569,FALSE,126.jpg
0102210R04,127,13.67052475,100.6055691,1.066388194,128,0.139,0.139389,Sukhumvit Road,13.670525,100.605569,FALSE,127.jpg
0102210R04,128,13.67052475,100.6055691,1.066388194,129,0.144,0.144371,Sukhumvit Road,13.670525,100.605569,FALSE,128.jpg
0102210R04,129,13.67052475,100.6055691,1.066388194,130,0.149,0.1493835,Sukhumvit Road,13.670525,100.605569,FALSE,129.jpg
