Section,FrameNo,InterLat,InterLon,InterAlt,FrameNoCalculated,Sub_Distance__km_,MeasuredChainage,ReferencePoints,Latitude__deg_,Longitude__deg_,GPS_position_is_calculated,ImageFilename
LEADIN,188,13.67234676,100.6114362,18.80105058,189,0.949,-0.003973007,Start,13.672347,100.611436,FALSE,188.jpg
0501100F03,189,13.67234038,100.6114812,18.78075875,190,0.001,0.001029015,km 0+000,13.67234,100.611481,FALSE,189.jpg
0501100F03,190,13.67233395,100.6115268,18.77290853,191,0.006,0.006010056,km 0+000,13.672334,100.611527,FALSE,190.jpg
0501100F03,191,13.67232746,100.6115731,18.7790853,192,0.011,0.01097584,km 0+000,13.672327,100.611573,FALSE,191.jpg
0501100F03,192,13.67232086,100.6116203,18.78537513,193,0.016,0.0160017,km 0+000,13.672321,100.61162,FALSE,192.jpg
0501100F03,193,13.6723142,100.6116672,18.78917959,194,0.021,0.02101231,km 0+000,13.672314,100.611667,FALSE,193.jpg
0501100F03,194,13.67230743,100.6117131,18.78610305,195,0.026,0.0260067,km 0+000,13.672307,100.611713,FALSE,194.jpg
0501100F03,195,13.67230061,100.6117592,18.7830065,196,0.031,0.03101158,km 0+000,13.672301,100.611759,FALSE,195.jpg
0501100F03,196,13.67229379,100.6118053,18.78117117,197,0.036,0.03602505,km 0+000,13.672294,100.611805,FALSE,196.jpg
0501100F03,197,13.6722867,100.6118513,18.82125125,198,0.041,0.04103756,km 0+000,13.672287,100.611851,FALSE,197.jpg
0501100F03,198,13.67227963,100.6118971,18.8612012,199,0.046,0.04605961,km 0+000,13.67228,100.611897,FALSE,198.jpg
0501100F03,199,13.67227261,100.6119426,18.90089089,200,0.051,0.05107212,km 0+000,13.672273,100.611943,FALSE,199.jpg
0501100F03,200,13.67226539,100.6119883,18.92402597,201,0.056,0.0560894,km 0+000,13.672265,100.611988,FALSE,200.jpg
0501100F03,201,13.67225812,100.612034,18.94218781,202,0.061,0.0611248,km 0+000,13.672258,100.612034,FALSE,201.jpg
0501100F03,202,13.67225093,100.6120793,18.96016983,203,0.066,0.06613827,km 0+000,13.672251,100.612079,FALSE,202.jpg
0501100F03,203,13.67224376,100.6121251,18.9645973,204,0.071,0.07117558,km 0+000,13.672244,100.612125,FALSE,203.jpg
0501100F03,204,13.67223667,100.6121711,18.9527914,205,0.076,0.07619476,km 0+000,13.672237,100.612171,FALSE,204.jpg
0501100F03,205,13.67222964,100.6122168,18.94106553,206,0.081,0.08122921,km 0+000,13.67223,100.612217,FALSE,205.jpg
0501100F03,206,13.67222268,100.6122619,18.93,207,0.086,0.08624268,km 0+000,13.672223,100.612262,FALSE,206.jpg
0501100F03,207,13.67221486,100.6123086,18.93,208,0.091,0.09132004,km 0+000,13.672215,100.612309,FALSE,207.jpg
0501100F03,208,13.67220721,100.6123541,18.93,209,0.096,0.09633827,km 0+000,13.672207,100.612354,FALSE,208.jpg
0501100F03,209,13.67219964,100.6123993,18.93,210,0.101,0.101366,km 0+000,13.6722,100.612399,FALSE,209.jpg
0501100F03,210,13.67219172,100.6124448,18.92857357,211,0.106,0.1063929,km 0+000,13.672192,100.612445,FALSE,210.jpg
0501100F03,211,13.67218348,100.6124907,18.92582544,212,0.111,0.1114302,km 0+000,13.672183,100.612491,FALSE,211.jpg
0501100F03,212,13.67217532,100.6125361,18.92310723,213,0.116,0.1164684,km 0+000,13.672175,100.612536,FALSE,212.jpg
0501100F03,213,13.67216726,100.612581,18.92041895,214,0.121,0.1214952,km 0+000,13.672167,100.612581,FALSE,213.jpg
0501100F03,214,13.67215879,100.612627,18.92450549,215,0.127,0.1265287,km 0+000,13.672159,100.612627,FALSE,214.jpg
0501100F03,215,13.67215032,100.6126728,18.9298002,216,0.132,0.1315575,km 0+000,13.67215,100.612673,FALSE,215.jpg
0501100F03,216,13.67214193,100.6127181,18.93504496,217,0.137,0.1365824,km 0+000,13.672142,100.612718,FALSE,216.jpg
