Section,FrameNo,InterLat,InterLon,InterAlt,FrameNoCalculated,Sub_Distance__km_,MeasuredChainage,ReferencePoints,Latitude__deg_,Longitude__deg_,GPS_position_is_calculated,ImageFilename
LEADIN,150,13.69806506,100.5398887,8.351990995,151,0.763,-0.004547119,Start,13.698065,100.539889,FALSE,150.jpg
0103316F02,151,13.69803324,100.539856,8.27104052,152,0,0.000457764,Chaloem Maha Nakhon Expressway,13.698033,100.539856,FALSE,151.jpg
0103316F02,152,13.6980013,100.5398232,8.1897999,153,0.005,0.005470276,Chaloem Maha Nakhon Expressway,13.698001,100.539823,FALSE,152.jpg
0103316F02,153,13.69796925,100.5397903,8.108269135,154,0.01,0.01049423,Chaloem Maha Nakhon Expressway,13.697969,100.53979,FALSE,153.jpg
0103316F02,154,13.69793764,100.5397586,8.144775225,155,0.015,0.01544189,Chaloem Maha Nakhon Expressway,13.697938,100.539759,FALSE,154.jpg
0103316F02,155,13.69790541,100.5397264,8.195664336,156,0.02,0.02047729,Chaloem Maha Nakhon Expressway,13.697905,100.539726,FALSE,155.jpg
0103316F02,156,13.6978733,100.5396943,8.246373626,157,0.025,0.02546692,Chaloem Maha Nakhon Expressway,13.697873,100.539694,FALSE,156.jpg
0103316F02,157,13.69784181,100.5396614,8.369284642,158,0.03,0.03048706,Chaloem Maha Nakhon Expressway,13.697842,100.539661,FALSE,157.jpg
0103316F02,158,13.69781197,100.5396273,8.630695348,159,0.035,0.03549194,Chaloem Maha Nakhon Expressway,13.697812,100.539627,FALSE,158.jpg
0103316F02,159,13.69778214,100.5395932,8.892106053,160,0.04,0.04047775,Chaloem Maha Nakhon Expressway,13.697782,100.539593,FALSE,159.jpg
0103316F02,160,13.6977522,100.5395589,9.154437219,161,0.045,0.04546356,Chaloem Maha Nakhon Expressway,13.697752,100.539559,FALSE,160.jpg
0103316F02,161,13.69772077,100.5395251,8.95673,162,0.05,0.05048752,Chaloem Maha Nakhon Expressway,13.697721,100.539525,FALSE,161.jpg
0103316F02,162,13.6976892,100.5394915,8.66399,163,0.055,0.05547714,Chaloem Maha Nakhon Expressway,13.697689,100.539492,FALSE,162.jpg
0103316F02,163,13.69765735,100.5394576,8.3687,164,0.061,0.06050491,Chaloem Maha Nakhon Expressway,13.697657,100.539458,FALSE,163.jpg
0103316F02,164,13.69762608,100.5394236,8.19768,165,0.066,0.06552124,Chaloem Maha Nakhon Expressway,13.697626,100.539424,FALSE,164.jpg
0103316F02,165,13.697596,100.5393895,8.246385,166,0.07,0.07049942,Chaloem Maha Nakhon Expressway,13.697596,100.53939,FALSE,165.jpg
0103316F02,166,13.6975656,100.5393551,8.2956,167,0.076,0.07552719,Chaloem Maha Nakhon Expressway,13.697566,100.539355,FALSE,166.jpg
0103316F02,167,13.69753536,100.5393208,8.34456,168,0.081,0.08054352,Chaloem Maha Nakhon Expressway,13.697535,100.539321,FALSE,167.jpg
0103316F02,168,13.69750598,100.5392856,8.398474237,169,0.086,0.08555603,Chaloem Maha Nakhon Expressway,13.697506,100.539286,FALSE,168.jpg
0103316F02,169,13.69747674,100.5392504,8.452936468,170,0.091,0.0905571,Chaloem Maha Nakhon Expressway,13.697477,100.53925,FALSE,169.jpg
0103316F02,170,13.6974474,100.539215,8.507588794,171,0.096,0.09558487,Chaloem Maha Nakhon Expressway,13.697447,100.539215,FALSE,170.jpg
0103316F02,171,13.69741841,100.5391794,8.556231884,172,0.101,0.1005974,Chaloem Maha Nakhon Expressway,13.697418,100.539179,FALSE,171.jpg
