Section,FrameNo,InterLat,InterLon,InterAlt,FrameNoCalculated,Sub_Distance__km_,MeasuredChainage,ReferencePoints,Latitude__deg_,Longitude__deg_,GPS_position_is_calculated,ImageFilename
LEADIN,105,-100000000,-100000000,-100000000,106,0.535,-0.000839233,Start,13.681066,100.603466,FALSE,105.jpg
0102313F02,106,-100000000,-100000000,-100000000,107,0.004,0.004180908,Chaloem Maha Nakhon Expressway,13.681066,100.603466,FALSE,106.jpg
0102313F02,107,-100000000,-100000000,-100000000,108,0.009,0.009185791,Chaloem Maha Nakhon Expressway,13.681066,100.603466,FALSE,107.jpg
0102313F02,108,-100000000,-100000000,-100000000,109,0.014,0.01418304,Chaloem Maha Nakhon Expressway,13.681066,100.603466,FALSE,108.jpg
0102313F02,109,-100000000,-100000000,-100000000,110,0.019,0.01921844,Chaloem Maha Nakhon Expressway,13.681066,100.603466,FALSE,109.jpg
0102313F02,110,-100000000,-100000000,-100000000,111,0.024,0.0242157,Chaloem Maha Nakhon Expressway,13.681066,100.603466,FALSE,110.jpg
0102313F02,111,-100000000,-100000000,-100000000,112,0.029,0.02919006,Chaloem Maha Nakhon Expressway,13.681066,100.603466,FALSE,111.jpg
0102313F02,112,-100000000,-100000000,-100000000,113,0.034,0.03420258,Chaloem Maha Nakhon Expressway,13.681066,100.603466,FALSE,112.jpg
0102313F02,113,-100000000,-100000000,-100000000,114,0.039,0.03920746,Chaloem Maha Nakhon Expressway,13.681066,100.603466,FALSE,113.jpg
0102313F02,114,-100000000,-100000000,-100000000,115,0.044,0.04421234,Chaloem Maha Nakhon Expressway,13.681066,100.603466,FALSE,114.jpg
0102313F02,115,-100000000,-100000000,-100000000,116,0.049,0.04921722,Chaloem Maha Nakhon Expressway,13.681066,100.603466,FALSE,115.jpg
0102313F02,116,-100000000,-100000000,-100000000,117,0.054,0.05426025,Chaloem Maha Nakhon Expressway,13.681066,100.603466,FALSE,116.jpg
0102313F02,117,-100000000,-100000000,-100000000,118,0.059,0.05926514,Chaloem Maha Nakhon Expressway,13.681066,100.603466,FALSE,117.jpg
0102313F02,118,-100000000,-100000000,-100000000,119,0.064,0.06426239,Chaloem Maha Nakhon Expressway,13.681066,100.603466,FALSE,118.jpg
0102313F02,119,-100000000,-100000000,-100000000,120,0.069,0.06929016,Chaloem Maha Nakhon Expressway,13.681066,100.603466,FALSE,119.jpg
0102313F02,120,-100000000,-100000000,-100000000,121,0.074,0.07427216,Chaloem Maha Nakhon Expressway,13.681066,100.603466,FALSE,120.jpg
0102313F02,121,-100000000,-100000000,-100000000,122,0.079,0.0792923,Chaloem Maha Nakhon Expressway,13.681066,100.603466,FALSE,121.jpg
0102313F02,122,-100000000,-100000000,-100000000,123,0.084,0.08431244,Chaloem Maha Nakhon Expressway,13.681066,100.603466,FALSE,122.jpg
0102313F02,123,-100000000,-100000000,-100000000,124,0.089,0.08930206,Chaloem Maha Nakhon Expressway,13.681066,100.603466,FALSE,123.jpg
0102313F02,124,-100000000,-100000000,-100000000,125,0.094,0.09430695,Chaloem Maha Nakhon Expressway,13.681066,100.603466,FALSE,124.jpg
0102313F02,125,-100000000,-100000000,-100000000,126,0.099,0.09932709,Chaloem Maha Nakhon Expressway,13.681066,100.603466,FALSE,125.jpg
0102313F02,126,-100000000,-100000000,-100000000,127,0.104,0.1043243,Chaloem Maha Nakhon Expressway,13.681066,100.603466,FALSE,126.jpg
0102313F02,127,-100000000,-100000000,-100000000,128,0.109,0.1093292,Chaloem Maha Nakhon Expressway,13.681066,100.603466,FALSE,127.jpg
0102313F02,128,-100000000,-100000000,-100000000,129,0.114,0.1143036,Chaloem Maha Nakhon Expressway,13.681066,100.603466,FALSE,128.jpg
0102313F02,129,-100000000,-100000000,-100000000,130,0.119,0.1193466,Chaloem Maha Nakhon Expressway,13.681066,100.603466,FALSE,129.jpg
0102313F02,130,-100000000,-100000000,-100000000,131,0.124,0.1243286,Chaloem Maha Nakhon Expressway,13.681066,100.603466,FALSE,130.jpg
0102313F02,131,-100000000,-100000000,-100000000,132,0.129,0.1293411,Chaloem Maha Nakhon Expressway,13.681066,100.603466,FALSE,131.jpg
0102313F02,132,-100000000,-100000000,-100000000,133,0.134,0.1343918,Chaloem Maha Nakhon Expressway,13.681066,100.603466,FALSE,132.jpg
0102313F02,133,-100000000,-100000000,-100000000,134,0.139,0.1394424,Chaloem Maha Nakhon Expressway,13.681066,100.603466,FALSE,133.jpg
0102313F02,134,-100000000,-100000000,-100000000,135,0.144,0.1444473,Chaloem Maha Nakhon Expressway,13.681066,100.603466,FALSE,134.jpg
0102313F02,135,13.68106564,100.6034662,3.129185407,136,0.149,0.1494522,Chaloem Maha Nakhon Expressway,13.681066,100.603466,FALSE,135.jpg
0102313F02,136,13.68102376,100.6034806,4.467526237,137,0.154,0.1544724,Chaloem Maha Nakhon Expressway,13.681024,100.603481,FALSE,136.jpg
0102313F02,137,13.68098217,100.6034948,5.796731634,138,0.159,0.1594925,Chaloem Maha Nakhon Expressway,13.680982,100.603495,FALSE,137.jpg
0102313F02,138,13.68094058,100.6035091,7.125937031,139,0.165,0.1645203,Chaloem Maha Nakhon Expressway,13.680941,100.603509,FALSE,138.jpg
0102313F02,139,13.68089699,100.6035182,7.358808212,140,0.17,0.1695099,Chaloem Maha Nakhon Expressway,13.680897,100.603518,FALSE,139.jpg
0102313F02,140,13.68085263,100.603526,7.30661993,141,0.175,0.1745453,Chaloem Maha Nakhon Expressway,13.680853,100.603526,FALSE,140.jpg
0102313F02,141,13.68080834,100.6035338,7.254521783,142,0.18,0.1795654,Chaloem Maha Nakhon Expressway,13.680808,100.603534,FALSE,141.jpg
0102313F02,142,13.68080834,100.6035338,7.254521783,143,0.185,0.1845932,Chaloem Maha Nakhon Expressway,13.680808,100.603534,FALSE,142.jpg
0102313F02,143,13.68080834,100.6035338,7.254521783,144,0.19,0.1895905,Chaloem Maha Nakhon Expressway,13.680808,100.603534,FALSE,143.jpg
0102313F02,144,13.68080834,100.6035338,7.254521783,145,0.195,0.1945953,Chaloem Maha Nakhon Expressway,13.680808,100.603534,FALSE,144.jpg
0102313F02,145,13.68080834,100.6035338,7.254521783,146,0.2,0.1996002,Chaloem Maha Nakhon Expressway,13.680808,100.603534,FALSE,145.jpg
0102313F02,146,13.68080834,100.6035338,7.254521783,147,0.205,0.2045898,Chaloem Maha Nakhon Expressway,13.680808,100.603534,FALSE,146.jpg
0102313F02,147,13.68080834,100.6035338,7.254521783,148,0.21,0.2096252,Chaloem Maha Nakhon Expressway,13.680808,100.603534,FALSE,147.jpg
0102313F02,148,13.68080834,100.6035338,7.254521783,149,0.215,0.2146301,Chaloem Maha Nakhon Expressway,13.680808,100.603534,FALSE,148.jpg
0102313F02,149,13.68045439,100.6035876,6.043119358,150,0.22,0.2196121,Chaloem Maha Nakhon Expressway,13.680454,100.603588,FALSE,149.jpg
0102313F02,150,13.68040709,100.6035893,4.742592778,151,0.225,0.2246628,Chaloem Maha Nakhon Expressway,13.680407,100.603589,FALSE,150.jpg
0102313F02,151,13.68035988,100.6035911,3.444327984,152,0.23,0.2296753,Chaloem Maha Nakhon Expressway,13.68036,100.603591,FALSE,151.jpg
0102313F02,152,13.68031309,100.6035928,2.157372116,153,0.235,0.2346649,Chaloem Maha Nakhon Expressway,13.680313,100.603593,FALSE,152.jpg
0102313F02,153,13.68026769,100.6035998,2.020044978,154,0.24,0.2397003,Chaloem Maha Nakhon Expressway,13.680268,100.6036,FALSE,153.jpg
0102313F02,154,13.68022305,100.6036074,2.054167916,155,0.245,0.2446899,Chaloem Maha Nakhon Expressway,13.680223,100.603607,FALSE,154.jpg
0102313F02,155,13.68017832,100.6036151,2.088350825,156,0.25,0.2496872,Chaloem Maha Nakhon Expressway,13.680178,100.603615,FALSE,155.jpg
0102313F02,156,13.68013372,100.6036227,2.086888444,157,0.255,0.2546997,Chaloem Maha Nakhon Expressway,13.680134,100.603623,FALSE,156.jpg
0102313F02,157,13.68008921,100.6036302,2.023716858,158,0.26,0.2597351,Chaloem Maha Nakhon Expressway,13.680089,100.60363,FALSE,157.jpg
0102313F02,158,13.68004493,100.6036376,1.960875438,159,0.265,0.2647476,Chaloem Maha Nakhon Expressway,13.680045,100.603638,FALSE,158.jpg
