Section,FrameNo,InterLat,InterLon,InterAlt,FrameNoCalculated,Sub_Distance__km_,MeasuredChainage,ReferencePoints,Latitude__deg_,Longitude__deg_,GPS_position_is_calculated,ImageFilename
LEADIN,168,13.61319286,100.6191466,0.3675,169,0.851,-0.002487183,Start,13.613193,100.619147,FALSE,168.jpg
0401204R04,169,13.61322806,100.6191636,0.49216,170,0.003,0.002510071,Srinagarindra Road,13.613228,100.619164,FALSE,169.jpg
0401204R04,170,13.61327526,100.6191802,-2.68636,171,0.008,0.00750351,Srinagarindra Road,13.613275,100.61918,FALSE,170.jpg
0401204R04,171,13.61327526,100.6191802,-2.68636,172,0.013,0.01252365,Srinagarindra Road,13.613275,100.61918,FALSE,171.jpg
0401204R04,172,13.61327526,100.6191802,-2.68636,173,0.018,0.01755905,Srinagarindra Road,13.613275,100.61918,FALSE,172.jpg
0401204R04,173,13.61327526,100.6191802,-2.68636,174,0.023,0.02259827,Srinagarindra Road,13.613275,100.61918,FALSE,173.jpg
0401204R04,174,13.61327526,100.6191802,-2.68636,175,0.028,0.02764511,Srinagarindra Road,13.613275,100.61918,FALSE,174.jpg
0401204R04,175,13.61327526,100.6191802,-2.68636,176,0.033,0.0327034,Srinagarindra Road,13.613275,100.61918,FALSE,175.jpg
0401204R04,176,13.61327526,100.6191802,-2.68636,177,0.038,0.03772736,Srinagarindra Road,13.613275,100.61918,FALSE,176.jpg
0401204R04,177,13.61354383,100.619065,2.646441779,178,0.043,0.04278564,Srinagarindra Road,13.613544,100.619065,FALSE,177.jpg
0401204R04,178,13.61354383,100.619065,2.646441779,179,0.048,0.04784393,Srinagarindra Road,13.613544,100.619065,FALSE,178.jpg
0401204R04,179,13.61354383,100.619065,2.646441779,180,0.053,0.05291367,Srinagarindra Road,13.613544,100.619065,FALSE,179.jpg
0401204R04,180,13.61354383,100.619065,2.646441779,181,0.058,0.0579567,Srinagarindra Road,13.613544,100.619065,FALSE,180.jpg
0401204R04,181,13.61354383,100.619065,2.646441779,182,0.063,0.06302261,Srinagarindra Road,13.613544,100.619065,FALSE,181.jpg
0401204R04,182,13.61354383,100.619065,2.646441779,183,0.068,0.0681076,Srinagarindra Road,13.613544,100.619065,FALSE,182.jpg
0401204R04,183,13.61354383,100.619065,2.646441779,184,0.073,0.07317734,Srinagarindra Road,13.613544,100.619065,FALSE,183.jpg
0401204R04,184,13.61354383,100.619065,2.646441779,185,0.078,0.07823563,Srinagarindra Road,13.613544,100.619065,FALSE,184.jpg
0401204R04,185,13.61354383,100.619065,2.646441779,186,0.083,0.08328247,Srinagarindra Road,13.613544,100.619065,FALSE,185.jpg
0401204R04,186,13.61354383,100.619065,2.646441779,187,0.088,0.08837509,Srinagarindra Road,13.613544,100.619065,FALSE,186.jpg
0401204R04,187,13.61354383,100.619065,2.646441779,188,0.093,0.09342194,Srinagarindra Road,13.613544,100.619065,FALSE,187.jpg
0401204R04,188,13.61354383,100.619065,2.646441779,189,0.098,0.09849167,Srinagarindra Road,13.613544,100.619065,FALSE,188.jpg
0401204R04,189,13.61354383,100.619065,2.646441779,190,0.104,0.10355,Srinagarindra Road,13.613544,100.619065,FALSE,189.jpg
0401204R04,190,13.61391725,100.6185947,2.036986987,191,0.109,0.1085892,Srinagarindra Road,13.613917,100.618595,FALSE,190.jpg
0401204R04,191,13.61394501,100.6185577,2.044104104,192,0.114,0.1136665,Srinagarindra Road,13.613945,100.618558,FALSE,191.jpg
0401204R04,192,13.61397198,100.6185216,2.050958562,193,0.119,0.1186905,Srinagarindra Road,13.613972,100.618522,FALSE,192.jpg
0401204R04,193,13.61399995,100.6184839,2.057698452,194,0.124,0.123764,Srinagarindra Road,13.614,100.618484,FALSE,193.jpg
0401204R04,194,13.6140273,100.618447,2.064288567,195,0.129,0.1288376,Srinagarindra Road,13.614027,100.618447,FALSE,194.jpg
0401204R04,195,13.61405406,100.618411,2.06728,196,0.134,0.1338615,Srinagarindra Road,13.614054,100.618411,FALSE,195.jpg
0401204R04,196,13.6140825,100.6183734,2.042,197,0.139,0.1389236,Srinagarindra Road,13.614083,100.618373,FALSE,196.jpg
0401204R04,197,13.61411027,100.6183366,2.01732,198,0.144,0.1439629,Srinagarindra Road,13.61411,100.618337,FALSE,197.jpg
0401204R04,198,13.61413767,100.6183004,1.99296,199,0.149,0.149025,Srinagarindra Road,13.614138,100.6183,FALSE,198.jpg
0401204R04,199,13.61416553,100.6182636,2.02393,200,0.154,0.1540489,Srinagarindra Road,13.614166,100.618264,FALSE,199.jpg
0401204R04,200,13.61419322,100.6182271,2.062215,201,0.159,0.1590805,Srinagarindra Road,13.614193,100.618227,FALSE,200.jpg
0401204R04,201,13.61422057,100.618191,2.100045,202,0.164,0.1641235,Srinagarindra Road,13.614221,100.618191,FALSE,201.jpg
0401204R04,202,13.61424801,100.6181547,2.110706413,203,0.169,0.1691437,Srinagarindra Road,13.614248,100.618155,FALSE,202.jpg
0401204R04,203,13.61427605,100.6181176,2.090681363,204,0.174,0.1742096,Srinagarindra Road,13.614276,100.618118,FALSE,203.jpg
0401204R04,204,13.61430359,100.618081,2.071007014,205,0.179,0.1792221,Srinagarindra Road,13.614304,100.618081,FALSE,204.jpg
0401204R04,205,13.61433094,100.6180447,2.051472946,206,0.184,0.1842041,Srinagarindra Road,13.614331,100.618045,FALSE,205.jpg
0401204R04,206,13.61435797,100.6180077,2.09681977,207,0.189,0.1892128,Srinagarindra Road,13.614358,100.618008,FALSE,206.jpg
0401204R04,207,13.61438505,100.6179704,2.14759361,208,0.194,0.1942329,Srinagarindra Road,13.614385,100.61797,FALSE,207.jpg
0401204R04,208,13.61441203,100.6179333,2.198187718,209,0.199,0.1992188,Srinagarindra Road,13.614412,100.617933,FALSE,208.jpg
0401204R04,209,13.61443876,100.6178961,2.243643178,210,0.204,0.2042007,Srinagarindra Road,13.614439,100.617896,FALSE,209.jpg
0401204R04,210,13.61446516,100.6178587,2.280544728,211,0.209,0.209198,Srinagarindra Road,13.614465,100.617859,FALSE,210.jpg
0401204R04,211,13.61449179,100.6178209,2.317771114,212,0.214,0.214222,Srinagarindra Road,13.614492,100.617821,FALSE,211.jpg
