Section,FrameNo,InterLat,InterLon,InterAlt,FrameNoCalculated,Sub_Distance__km_,MeasuredChainage,ReferencePoints,Latitude__deg_,Longitude__deg_,GPS_position_is_calculated,ImageFilename
LEADIN,156,13.89708581,100.6875409,7.27607,157,0.795,-0.002515793,Start,13.897086,100.687541,FALSE,156.jpg
0202213R06,157,13.89708706,100.6874949,7.34662,158,0.002,0.002462387,Highway No.9,13.897087,100.687495,FALSE,157.jpg
0202213R06,158,13.89708844,100.6874481,7.413193403,159,0.007,0.007482529,Highway No.9,13.897088,100.687448,FALSE,158.jpg
0202213R06,159,13.89709014,100.6874021,7.464287856,160,0.012,0.01247215,Highway No.9,13.89709,100.687402,FALSE,159.jpg
0202213R06,160,13.89709186,100.6873559,7.515682159,161,0.017,0.01748276,Highway No.9,13.897092,100.687356,FALSE,160.jpg
0202213R06,161,13.897092,100.6873092,7.55925,162,0.023,0.0225029,Highway No.9,13.897092,100.687309,FALSE,161.jpg
0202213R06,162,13.897092,100.6872629,7.6017,163,0.028,0.02751923,Highway No.9,13.897092,100.687263,FALSE,162.jpg
0202213R06,163,13.89709057,100.6872168,7.629535232,164,0.033,0.03254509,Highway No.9,13.897091,100.687217,FALSE,163.jpg
0202213R06,164,13.89708806,100.6871708,7.646266867,165,0.038,0.03757286,Highway No.9,13.897088,100.687171,FALSE,164.jpg
0202213R06,165,13.89708537,100.6871251,7.6607,166,0.043,0.04257202,Highway No.9,13.897085,100.687125,FALSE,165.jpg
0202213R06,166,13.89708165,100.6870784,7.66483,167,0.048,0.04760551,Highway No.9,13.897082,100.687078,FALSE,166.jpg
0202213R06,167,13.89707796,100.6870321,7.66893,168,0.053,0.05262947,Highway No.9,13.897078,100.687032,FALSE,167.jpg
0202213R06,168,13.89707278,100.6869863,7.666988494,169,0.058,0.05764771,Highway No.9,13.897073,100.686986,FALSE,168.jpg
0202213R06,169,13.8970671,100.6869408,7.662931466,170,0.063,0.06266212,Highway No.9,13.897067,100.686941,FALSE,169.jpg
0202213R06,170,13.89706123,100.6868955,7.661103896,171,0.068,0.06764793,Highway No.9,13.897061,100.686896,FALSE,170.jpg
0202213R06,171,13.89705471,100.6868495,7.66517982,172,0.073,0.0726738,Highway No.9,13.897055,100.686849,FALSE,171.jpg
0202213R06,172,13.89704821,100.6868035,7.669245754,173,0.078,0.07766914,Highway No.9,13.897048,100.686804,FALSE,172.jpg
0202213R06,173,13.89704164,100.6867578,7.673350075,174,0.083,0.08265305,Highway No.9,13.897042,100.686758,FALSE,173.jpg
0202213R06,174,13.89703499,100.6867117,7.677503767,175,0.088,0.08767319,Highway No.9,13.897035,100.686712,FALSE,174.jpg
0202213R06,175,13.89702771,100.6866661,7.681644245,176,0.093,0.09267426,Highway No.9,13.897028,100.686666,FALSE,175.jpg
0202213R06,176,13.89701946,100.6866211,7.685769806,177,0.098,0.09766197,Highway No.9,13.897019,100.686621,FALSE,176.jpg
0202213R06,177,13.89701114,100.6865758,7.689930244,178,0.103,0.1026592,Highway No.9,13.897011,100.686576,FALSE,177.jpg
0202213R06,178,13.89699982,100.6865307,7.681718282,179,0.108,0.1076832,Highway No.9,13.897,100.686531,FALSE,178.jpg
0202213R06,179,13.89698844,100.6864856,7.673286713,180,0.113,0.1126804,Highway No.9,13.896988,100.686486,FALSE,179.jpg
0202213R06,180,13.89697622,100.6864413,7.672592593,181,0.118,0.1176662,Highway No.9,13.896976,100.686441,FALSE,180.jpg
0202213R06,181,13.89696338,100.6863972,7.676871872,182,0.123,0.1226349,Highway No.9,13.896963,100.686397,FALSE,181.jpg
0202213R06,182,13.89695017,100.6863529,7.69235,183,0.128,0.1276436,Highway No.9,13.89695,100.686353,FALSE,182.jpg
0202213R06,183,13.89693652,100.6863097,7.7364,184,0.133,0.1326046,Highway No.9,13.896937,100.68631,FALSE,183.jpg
0202213R06,184,13.89692255,100.6862653,7.7818,185,0.138,0.137579,Highway No.9,13.896923,100.686265,FALSE,184.jpg
0202213R06,185,13.89691093,100.6862206,7.8283,186,0.143,0.1425629,Highway No.9,13.896911,100.686221,FALSE,185.jpg
0202213R06,186,13.89689916,100.6861755,7.87535,187,0.148,0.1475983,Highway No.9,13.896899,100.686175,FALSE,186.jpg
0202213R06,187,13.89689005,100.6861296,7.888364182,188,0.153,0.1526318,Highway No.9,13.89689,100.68613,FALSE,187.jpg
0202213R06,188,13.89688135,100.6860842,7.897528764,189,0.158,0.1576653,Highway No.9,13.896881,100.686084,FALSE,188.jpg
0202213R06,189,13.89687438,100.6860384,7.9,190,0.163,0.1626778,Highway No.9,13.896874,100.686038,FALSE,189.jpg
0202213R06,190,13.89686807,100.6859924,7.9,191,0.168,0.1676598,Highway No.9,13.896868,100.685992,FALSE,190.jpg
0202213R06,191,13.89686311,100.6859461,7.88108,192,0.173,0.1726532,Highway No.9,13.896863,100.685946,FALSE,191.jpg
0202213R06,192,13.89685944,100.6858998,7.8444,193,0.178,0.1776581,Highway No.9,13.896859,100.6859,FALSE,192.jpg
0202213R06,193,13.89685654,100.6858535,7.800045,194,0.183,0.1826706,Highway No.9,13.896857,100.685853,FALSE,193.jpg
0202213R06,194,13.89685517,100.6858073,7.74057,195,0.188,0.1876926,Highway No.9,13.896855,100.685807,FALSE,194.jpg
0202213R06,195,13.89685373,100.6857612,7.687965347,196,0.193,0.1926918,Highway No.9,13.896854,100.685761,FALSE,195.jpg
0202213R06,196,13.89685191,100.6857157,7.67430198,197,0.198,0.1976757,Highway No.9,13.896852,100.685716,FALSE,196.jpg
0202213R06,197,13.89685006,100.6856695,7.660445545,198,0.203,0.2026825,Highway No.9,13.89685,100.685669,FALSE,197.jpg
0202213R06,198,13.8968477,100.6856233,7.67382635,199,0.208,0.2076817,Highway No.9,13.896848,100.685623,FALSE,198.jpg
0202213R06,199,13.8968453,100.6855768,7.688213024,200,0.213,0.212656,Highway No.9,13.896845,100.685577,FALSE,199.jpg
0202213R06,200,13.8968416,100.6855311,7.69849,201,0.218,0.2176533,Highway No.9,13.896842,100.685531,FALSE,200.jpg
0202213R06,201,13.89683767,100.6854849,7.70832,202,0.223,0.2226295,Highway No.9,13.896838,100.685485,FALSE,201.jpg
0202213R06,202,13.89683283,100.6854394,7.718345827,203,0.228,0.2276173,Highway No.9,13.896833,100.685439,FALSE,202.jpg
