Section,FrameNo,InterLat,InterLon,InterAlt,FrameNoCalculated,Sub_Distance__km_,MeasuredChainage,ReferencePoints,Latitude__deg_,Longitude__deg_,GPS_position_is_calculated,ImageFilename
LEADIN,97,13.75079212,100.5495029,11.53959,98,0.499,-0.004770756,Start,13.750792,100.549503,FALSE,97.jpg
0101304F02,98,13.75074958,100.549518,11.52415584,99,0,0.000243425,Chaloem Maha Nakhon Expressway,13.75075,100.549518,FALSE,98.jpg
0101304F02,99,13.75070724,100.5495336,11.53487512,100,0.005,0.005225182,Chaloem Maha Nakhon Expressway,13.750707,100.549534,FALSE,99.jpg
0101304F02,100,13.7506649,100.5495496,11.55435,101,0.01,0.01023316,Chaloem Maha Nakhon Expressway,13.750665,100.54955,FALSE,100.jpg
0101304F02,101,13.75062271,100.5495661,11.58175,102,0.015,0.01523018,Chaloem Maha Nakhon Expressway,13.750623,100.549566,FALSE,101.jpg
0101304F02,102,13.75058079,100.5495823,11.601685,103,0.02,0.02022767,Chaloem Maha Nakhon Expressway,13.750581,100.549582,FALSE,102.jpg
0101304F02,103,13.75053879,100.5495985,11.618485,104,0.025,0.025213,Chaloem Maha Nakhon Expressway,13.750539,100.549599,FALSE,103.jpg
0101304F02,104,13.75049621,100.549614,11.64069035,105,0.03,0.03022552,Chaloem Maha Nakhon Expressway,13.750496,100.549614,FALSE,104.jpg
0101304F02,105,13.75045346,100.5496292,11.65828,106,0.035,0.03523445,Chaloem Maha Nakhon Expressway,13.750453,100.549629,FALSE,105.jpg
0101304F02,106,13.7504103,100.5496434,11.64692,107,0.04,0.04026723,Chaloem Maha Nakhon Expressway,13.75041,100.549643,FALSE,106.jpg
0101304F02,107,13.75036726,100.5496567,11.6505947,108,0.045,0.04527116,Chaloem Maha Nakhon Expressway,13.750367,100.549657,FALSE,107.jpg
0101304F02,108,13.75032352,100.5496688,11.67828086,109,0.05,0.05030704,Chaloem Maha Nakhon Expressway,13.750324,100.549669,FALSE,108.jpg
0101304F02,109,13.75027959,100.5496806,11.6994097,110,0.055,0.05532026,Chaloem Maha Nakhon Expressway,13.75028,100.549681,FALSE,109.jpg
