Section,FrameNo,InterLat,InterLon,InterAlt,FrameNoCalculated,Sub_Distance__km_,MeasuredChainage,ReferencePoints,Latitude__deg_,Longitude__deg_,GPS_position_is_calculated,ImageFilename
LEADIN,97,13.7062369,100.5949794,13.06218891,98,0.502,-0.000819922,Start,13.706237,100.594979,FALSE,97.jpg
0000421F08,98,13.70619815,100.5949554,12.93121439,99,0.004,0.004211426,Chalong Rat Expressway,13.706198,100.594955,FALSE,98.jpg
0000421F08,99,13.70615969,100.5949316,12.8011994,100,0.009,0.009186506,Chalong Rat Expressway,13.70616,100.594932,FALSE,99.jpg
0000421F08,100,13.70612066,100.5949074,12.66926537,101,0.014,0.0142138,Chalong Rat Expressway,13.706121,100.594907,FALSE,100.jpg
0000421F08,101,13.70608211,100.5948838,12.54885287,102,0.019,0.0191958,Chalong Rat Expressway,13.706082,100.594884,FALSE,101.jpg
0000421F08,102,13.70604336,100.5948601,12.43068329,103,0.024,0.02420235,Chalong Rat Expressway,13.706043,100.59486,FALSE,102.jpg
0000421F08,103,13.70600447,100.5948364,12.31208479,104,0.029,0.02920485,Chalong Rat Expressway,13.706004,100.594836,FALSE,103.jpg
0000421F08,104,13.70596549,100.5948127,12.19494483,105,0.034,0.03419852,Chalong Rat Expressway,13.705965,100.594813,FALSE,104.jpg
0000421F08,105,13.70592666,100.5947892,12.08879639,106,0.039,0.03919554,Chalong Rat Expressway,13.705927,100.594789,FALSE,105.jpg
0000421F08,106,13.70588749,100.5947655,11.98169509,107,0.044,0.04422212,Chalong Rat Expressway,13.705887,100.594766,FALSE,106.jpg
0000421F08,107,13.70584887,100.5947422,11.87611836,108,0.049,0.04914737,Chalong Rat Expressway,13.705849,100.594742,FALSE,107.jpg
0000421F08,108,13.70580975,100.5947187,11.77965017,109,0.054,0.0541718,Chalong Rat Expressway,13.70581,100.594719,FALSE,108.jpg
0000421F08,109,13.70577079,100.5946954,11.69149925,110,0.059,0.05919242,Chalong Rat Expressway,13.705771,100.594695,FALSE,109.jpg
0000421F08,110,13.70573177,100.594672,11.6031934,111,0.064,0.06420779,Chalong Rat Expressway,13.705732,100.594672,FALSE,110.jpg
0000421F08,111,13.70569284,100.5946487,11.53201201,112,0.069,0.06919909,Chalong Rat Expressway,13.705693,100.594649,FALSE,111.jpg
0000421F08,112,13.70565419,100.5946261,11.74672673,113,0.074,0.07419968,Chalong Rat Expressway,13.705654,100.594626,FALSE,112.jpg
0000421F08,113,13.70561541,100.5946034,11.96219219,114,0.079,0.07919931,Chalong Rat Expressway,13.705615,100.594603,FALSE,113.jpg
0000421F08,114,13.70557649,100.5945806,12.17840841,115,0.084,0.08420539,Chalong Rat Expressway,13.705576,100.594581,FALSE,114.jpg
0000421F08,115,13.70553765,100.5945576,12.23688344,116,0.089,0.08918858,Chalong Rat Expressway,13.705538,100.594558,FALSE,115.jpg
0000421F08,116,13.70549834,100.594534,12.17865433,117,0.094,0.09421492,Chalong Rat Expressway,13.705498,100.594534,FALSE,116.jpg
0000421F08,117,13.70545931,100.5945106,12.12082541,118,0.099,0.09918952,Chalong Rat Expressway,13.705459,100.594511,FALSE,117.jpg
0000421F08,118,13.70541988,100.594487,12.06307,119,0.104,0.1042073,Chalong Rat Expressway,13.70542,100.594487,FALSE,118.jpg
0000421F08,119,13.70538091,100.5944638,12.01033,120,0.109,0.1092043,Chalong Rat Expressway,13.705381,100.594464,FALSE,119.jpg
0000421F08,120,13.70534181,100.5944406,11.95741,121,0.114,0.1142142,Chalong Rat Expressway,13.705342,100.594441,FALSE,120.jpg
0000421F08,121,13.70530271,100.5944174,11.90449,122,0.119,0.1191969,Chalong Rat Expressway,13.705303,100.594417,FALSE,121.jpg
0000421F08,122,13.70526373,100.5943942,11.86194805,123,0.124,0.1241968,Chalong Rat Expressway,13.705264,100.594394,FALSE,122.jpg
0000421F08,123,13.70522473,100.5943709,11.82324675,124,0.129,0.1292055,Chalong Rat Expressway,13.705225,100.594371,FALSE,123.jpg
0000421F08,124,13.70518554,100.5943476,11.78435065,125,0.134,0.1342113,Chalong Rat Expressway,13.705186,100.594348,FALSE,124.jpg
0000421F08,125,13.70514655,100.5943244,11.74768,126,0.139,0.1392009,Chalong Rat Expressway,13.705147,100.594324,FALSE,125.jpg
0000421F08,126,13.70510766,100.5943012,11.714515,127,0.144,0.1442041,Chalong Rat Expressway,13.705108,100.594301,FALSE,126.jpg
0000421F08,127,13.70506864,100.5942779,11.68124,128,0.149,0.1491992,Chalong Rat Expressway,13.705069,100.594278,FALSE,127.jpg
0000421F08,128,13.70502933,100.5942544,11.64852926,129,0.154,0.154222,Chalong Rat Expressway,13.705029,100.594254,FALSE,128.jpg
0000421F08,129,13.70499077,100.5942313,11.62727364,130,0.159,0.1592007,Chalong Rat Expressway,13.704991,100.594231,FALSE,129.jpg
0000421F08,130,13.70495176,100.594208,11.60577289,131,0.164,0.1642113,Chalong Rat Expressway,13.704952,100.594208,FALSE,130.jpg
0000421F08,131,13.7049125,100.5941845,11.58413207,132,0.169,0.1692307,Chalong Rat Expressway,13.704912,100.594184,FALSE,131.jpg
0000421F08,132,13.70487419,100.5941606,11.5303006,133,0.174,0.1741934,Chalong Rat Expressway,13.704874,100.594161,FALSE,132.jpg
0000421F08,133,13.70483548,100.5941363,11.46787575,134,0.179,0.1792216,Chalong Rat Expressway,13.704835,100.594136,FALSE,133.jpg
0000421F08,134,13.70479684,100.594112,11.4055511,135,0.184,0.1842139,Chalong Rat Expressway,13.704797,100.594112,FALSE,134.jpg
0000421F08,135,13.70475822,100.5940879,11.35592112,136,0.189,0.1892202,Chalong Rat Expressway,13.704758,100.594088,FALSE,135.jpg
0000421F08,136,13.70471984,100.5940642,11.31535696,137,0.194,0.1942108,Chalong Rat Expressway,13.70472,100.594064,FALSE,136.jpg
0000421F08,137,13.70468103,100.5940402,11.27433849,138,0.199,0.1992269,Chalong Rat Expressway,13.704681,100.59404,FALSE,137.jpg
0000421F08,138,13.70464247,100.5940165,11.24618073,139,0.204,0.2042089,Chalong Rat Expressway,13.704642,100.594016,FALSE,138.jpg
0000421F08,139,13.70460379,100.5939927,11.23667,140,0.209,0.2092121,Chalong Rat Expressway,13.704604,100.593993,FALSE,139.jpg
0000421F08,140,13.70456493,100.5939688,11.22711433,141,0.214,0.2142208,Chalong Rat Expressway,13.704565,100.593969,FALSE,140.jpg
0000421F08,141,13.70452619,100.5939449,11.20055028,142,0.219,0.2192061,Chalong Rat Expressway,13.704526,100.593945,FALSE,141.jpg
0000421F08,142,13.70448733,100.5939208,11.12347174,143,0.224,0.2242098,Chalong Rat Expressway,13.704487,100.593921,FALSE,142.jpg
0000421F08,143,13.70444805,100.5938965,11.04555278,144,0.229,0.2292442,Chalong Rat Expressway,13.704448,100.593896,FALSE,143.jpg
0000421F08,144,13.70440927,100.5938723,10.82957,145,0.234,0.2342167,Chalong Rat Expressway,13.704409,100.593872,FALSE,144.jpg
0000421F08,145,13.70437113,100.5938479,9.82875,146,0.239,0.2392333,Chalong Rat Expressway,13.704371,100.593848,FALSE,145.jpg
0000421F08,146,13.7043331,100.5938235,8.831,147,0.244,0.244235,Chalong Rat Expressway,13.704333,100.593824,FALSE,146.jpg
0000421F08,147,13.70429488,100.5937991,7.905317659,148,0.249,0.249259,Chalong Rat Expressway,13.704295,100.593799,FALSE,147.jpg
0000421F08,148,13.70425574,100.5937749,7.846608304,149,0.254,0.2542911,Chalong Rat Expressway,13.704256,100.593775,FALSE,148.jpg
0000421F08,149,13.70421708,100.5937511,7.78861931,150,0.259,0.2592642,Chalong Rat Expressway,13.704217,100.593751,FALSE,149.jpg
0000421F08,150,13.70417824,100.5937271,7.73036018,151,0.264,0.264282,Chalong Rat Expressway,13.704178,100.593727,FALSE,150.jpg
0000421F08,151,13.70413954,100.5937033,7.69154,152,0.269,0.2693048,Chalong Rat Expressway,13.70414,100.593703,FALSE,151.jpg
0000421F08,152,13.70410108,100.5936796,7.65308,153,0.274,0.2742956,Chalong Rat Expressway,13.704101,100.59368,FALSE,152.jpg
0000421F08,153,13.70406232,100.5936557,7.61432,154,0.279,0.2793338,Chalong Rat Expressway,13.704062,100.593656,FALSE,153.jpg
0000421F08,154,13.7040225,100.5936305,8.074835165,155,0.284,0.2842987,Chalong Rat Expressway,13.704023,100.59363,FALSE,154.jpg
0000421F08,155,13.70398166,100.5936045,8.609725275,156,0.289,0.2893643,Chalong Rat Expressway,13.703982,100.593605,FALSE,155.jpg
0000421F08,156,13.70394157,100.5935791,9.134725275,157,0.294,0.2943425,Chalong Rat Expressway,13.703942,100.593579,FALSE,156.jpg
0000421F08,157,13.70390226,100.5935546,9.264914915,158,0.299,0.2993588,Chalong Rat Expressway,13.703902,100.593555,FALSE,157.jpg
0000421F08,158,13.70386326,100.5935304,9.271361361,159,0.304,0.3043785,Chalong Rat Expressway,13.703863,100.59353,FALSE,158.jpg
0000421F08,159,13.70382444,100.5935063,9.277777778,160,0.309,0.3093746,Chalong Rat Expressway,13.703824,100.593506,FALSE,159.jpg
0000421F08,160,13.70378548,100.5934826,9.258910545,161,0.314,0.3143888,Chalong Rat Expressway,13.703785,100.593483,FALSE,160.jpg
0000421F08,161,13.70374654,100.5934591,9.226726637,162,0.319,0.3193896,Chalong Rat Expressway,13.703747,100.593459,FALSE,161.jpg
0000421F08,162,13.7037076,100.5934356,9.194542729,163,0.324,0.3243911,Chalong Rat Expressway,13.703708,100.593436,FALSE,162.jpg
0000421F08,163,13.70366875,100.5934121,9.190625313,164,0.329,0.3293967,Chalong Rat Expressway,13.703669,100.593412,FALSE,163.jpg
0000421F08,164,13.70362985,100.5933884,9.210075038,165,0.334,0.3344183,Chalong Rat Expressway,13.70363,100.593388,FALSE,164.jpg
0000421F08,165,13.70359107,100.5933648,9.229464732,166,0.339,0.3394167,Chalong Rat Expressway,13.703591,100.593365,FALSE,165.jpg
0000421F08,166,13.70355212,100.5933413,9.24,167,0.344,0.3444383,Chalong Rat Expressway,13.703552,100.593341,FALSE,166.jpg
0000421F08,167,13.70351338,100.593318,9.24,168,0.349,0.3494315,Chalong Rat Expressway,13.703513,100.593318,FALSE,167.jpg
0000421F08,168,13.70347463,100.5932948,9.24,169,0.354,0.3544037,Chalong Rat Expressway,13.703475,100.593295,FALSE,168.jpg
0000421F08,169,13.70343543,100.5932713,9.246121425,170,0.359,0.3594253,Chalong Rat Expressway,13.703435,100.593271,FALSE,169.jpg
0000421F08,170,13.7033962,100.5932479,9.262604114,171,0.364,0.3644359,Chalong Rat Expressway,13.703396,100.593248,FALSE,170.jpg
0000421F08,171,13.70335703,100.5932245,9.279061716,172,0.369,0.3694108,Chalong Rat Expressway,13.703357,100.593225,FALSE,171.jpg
0000421F08,172,13.70331783,100.5932011,9.295677839,173,0.374,0.3744185,Chalong Rat Expressway,13.703318,100.593201,FALSE,172.jpg
0000421F08,173,13.70327912,100.5931777,9.312361181,174,0.379,0.379431,Chalong Rat Expressway,13.703279,100.593178,FALSE,173.jpg
0000421F08,174,13.70324036,100.5931543,9.329069535,175,0.384,0.3844111,Chalong Rat Expressway,13.70324,100.593154,FALSE,174.jpg
0000421F08,175,13.70320134,100.5931309,9.349505741,176,0.389,0.3894141,Chalong Rat Expressway,13.703201,100.593131,FALSE,175.jpg
0000421F08,176,13.70316241,100.5931079,9.376585122,177,0.394,0.3944173,Chalong Rat Expressway,13.703162,100.593108,FALSE,176.jpg
0000421F08,177,13.70312337,100.5930848,9.403744383,178,0.399,0.3994029,Chalong Rat Expressway,13.703123,100.593085,FALSE,177.jpg
0000421F08,178,13.70308421,100.5930619,9.433970956,179,0.404,0.4044063,Chalong Rat Expressway,13.703084,100.593062,FALSE,178.jpg
0000421F08,179,13.70304528,100.5930395,9.468422634,180,0.409,0.4093921,Chalong Rat Expressway,13.703045,100.59304,FALSE,179.jpg
0000421F08,180,13.7030059,100.5930169,9.503274912,181,0.414,0.4144094,Chalong Rat Expressway,13.703006,100.593017,FALSE,180.jpg
0000421F08,181,13.70296622,100.5929957,9.529036445,182,0.419,0.4193902,Chalong Rat Expressway,13.702966,100.592996,FALSE,181.jpg
0000421F08,182,13.7029258,100.5929757,9.546610085,183,0.424,0.4244008,Chalong Rat Expressway,13.702926,100.592976,FALSE,182.jpg
0000421F08,183,13.70288526,100.5929556,9.56423365,184,0.429,0.4293895,Chalong Rat Expressway,13.702885,100.592956,FALSE,183.jpg
