Section,FrameNo,InterLat,InterLon,InterAlt,FrameNoCalculated,Sub_Distance__km_,MeasuredChainage,ReferencePoints,Latitude__deg_,Longitude__deg_,GPS_position_is_calculated,ImageFilename
LEADIN,454,13.70367493,100.5930967,9.584370333,455,2.286,-0.004341125,Start,13.703675,100.593097,FALSE,454.jpg
0201100F02,455,13.70371279,100.5931219,9.516071429,456,0.001,0.000659943,km 0+000,13.703713,100.593122,FALSE,455.jpg
0201100F02,456,13.70375083,100.5931472,9.480236419,457,0.006,0.00566864,km 0+000,13.703751,100.593147,FALSE,456.jpg
0201100F02,457,13.70378907,100.5931727,9.444205231,458,0.011,0.01065445,km 0+000,13.703789,100.593173,FALSE,457.jpg
0201100F02,458,13.7038276,100.5931984,9.407912475,459,0.016,0.01566696,km 0+000,13.703828,100.593198,FALSE,458.jpg
0201100F02,459,13.70386513,100.5932231,9.36786772,460,0.021,0.02064514,km 0+000,13.703865,100.593223,FALSE,459.jpg
0201100F02,460,13.70390279,100.5932477,9.326332675,461,0.026,0.02566147,km 0+000,13.703903,100.593248,FALSE,460.jpg
0201100F02,461,13.70394065,100.5932725,9.284575518,462,0.031,0.03065109,km 0+000,13.703941,100.593272,FALSE,461.jpg
0201100F02,462,13.70397868,100.5932975,9.24291498,463,0.036,0.03564072,km 0+000,13.703979,100.593298,FALSE,462.jpg
0201100F02,463,13.70401676,100.5933232,9.202530364,464,0.041,0.04063034,km 0+000,13.704017,100.593323,FALSE,463.jpg
0201100F02,464,13.70405497,100.5933489,9.162004049,465,0.046,0.04561996,km 0+000,13.704055,100.593349,FALSE,464.jpg
0201100F02,465,13.70409345,100.5933749,9.121194332,466,0.051,0.05065918,km 0+000,13.704093,100.593375,FALSE,465.jpg
0201100F02,466,13.70413065,100.5933991,9.457707708,467,0.056,0.05566025,km 0+000,13.704131,100.593399,FALSE,466.jpg
0201100F02,467,13.70416755,100.5934227,9.939149149,468,0.061,0.0606842,km 0+000,13.704168,100.593423,FALSE,467.jpg
