Section,FrameNo,InterLat,InterLon,InterAlt,FrameNoCalculated,Sub_Distance__km_,MeasuredChainage,ReferencePoints,Latitude__deg_,Longitude__deg_,GPS_position_is_calculated,ImageFilename
LEADIN,405,13.67290565,100.6077738,10.67798216,406,2.034,0,Start,13.672906,100.607774,FALSE,405.jpg
0102100R01,406,13.67292108,100.6077159,3.562862045,407,0.005,0.00501442,km 16+800,13.672921,100.607716,FALSE,406.jpg
0102100R01,407,13.67292108,100.6077159,3.562862045,408,0.01,0.01002407,km 16+800,13.672921,100.607716,FALSE,407.jpg
0102100R01,408,13.67292108,100.6077159,3.562862045,409,0.015,0.0150404,km 16+800,13.672921,100.607716,FALSE,408.jpg
0102100R01,409,13.67292108,100.6077159,3.562862045,410,0.02,0.02005672,km 16+800,13.672921,100.607716,FALSE,409.jpg
0102100R01,410,13.67292108,100.6077159,3.562862045,411,0.025,0.02507305,km 16+800,13.672921,100.607716,FALSE,410.jpg
0102100R01,411,13.67292108,100.6077159,3.562862045,412,0.03,0.03008842,km 16+800,13.672921,100.607716,FALSE,411.jpg
0102100R01,412,13.67292108,100.6077159,3.562862045,413,0.035,0.03510475,km 16+800,13.672921,100.607716,FALSE,412.jpg
0102100R01,413,13.67292108,100.6077159,3.562862045,414,0.04,0.04010868,km 16+800,13.672921,100.607716,FALSE,413.jpg
0102100R01,414,13.67292108,100.6077159,3.562862045,415,0.045,0.04512501,km 16+800,13.672921,100.607716,FALSE,414.jpg
0102100R01,415,13.67292108,100.6077159,3.562862045,416,0.05,0.05012798,km 16+800,13.672921,100.607716,FALSE,415.jpg
0102100R01,416,13.67292108,100.6077159,3.562862045,417,0.055,0.05515575,km 16+800,13.672921,100.607716,FALSE,416.jpg
0102100R01,417,13.67292108,100.6077159,3.562862045,418,0.06,0.06016064,km 16+800,13.672921,100.607716,FALSE,417.jpg
0102100R01,418,13.67292108,100.6077159,3.562862045,419,0.065,0.06516552,km 16+800,13.672921,100.607716,FALSE,418.jpg
0102100R01,419,13.67292108,100.6077159,3.562862045,420,0.07,0.07018185,km 16+800,13.672921,100.607716,FALSE,419.jpg
0102100R01,420,13.67292108,100.6077159,3.562862045,421,0.075,0.07520962,km 16+800,13.672921,100.607716,FALSE,420.jpg
0102100R01,421,13.67292108,100.6077159,3.562862045,422,0.08,0.08022785,km 16+800,13.672921,100.607716,FALSE,421.jpg
0102100R01,422,13.67292108,100.6077159,3.562862045,423,0.085,0.08524418,km 16+800,13.672921,100.607716,FALSE,422.jpg
