Section,FrameNo,InterLat,InterLon,InterAlt,FrameNoCalculated,Sub_Distance__km_,MeasuredChainage,ReferencePoints,Latitude__deg_,Longitude__deg_,GPS_position_is_calculated,ImageFilename
LEADIN,285,13.44995129,100.9982063,3.331234383,286,1.439,0,Start,13.449951,100.998206,FALSE,285.jpg
0501100R03,286,13.44999529,100.9981963,3.334567716,287,0.005,0.004989624,km 55+000,13.449995,100.998196,FALSE,286.jpg
0501100R03,287,13.45003943,100.9981863,3.337911044,288,0.01,0.01000977,km 55+000,13.450039,100.998186,FALSE,287.jpg
0501100R03,288,13.45008355,100.9981763,3.349955022,289,0.015,0.01502228,km 55+000,13.450084,100.998176,FALSE,288.jpg
0501100R03,289,13.45012762,100.9981663,3.376461769,290,0.02,0.02002716,km 55+000,13.450128,100.998166,FALSE,289.jpg
0501100R03,290,13.45017195,100.9981563,3.403128436,291,0.025,0.0250473,km 55+000,13.450172,100.998156,FALSE,290.jpg
0501100R03,291,13.45021615,100.9981465,3.454002999,292,0.03,0.03004456,km 55+000,13.450216,100.998146,FALSE,291.jpg
0501100R03,292,13.45026015,100.9981369,3.546636682,293,0.035,0.0350647,km 55+000,13.45026,100.998137,FALSE,292.jpg
0501100R03,293,13.45030415,100.9981273,3.639270365,294,0.04,0.0401001,km 55+000,13.450304,100.998127,FALSE,293.jpg
0501100R03,294,13.45034837,100.9981177,3.73277,295,0.045,0.04514313,km 55+000,13.450348,100.998118,FALSE,294.jpg
0501100R03,295,13.45039277,100.9981083,3.827455,296,0.05,0.05015564,km 55+000,13.450393,100.998108,FALSE,295.jpg
0501100R03,296,13.45043677,100.9980989,3.92127,297,0.055,0.05516052,km 55+000,13.450437,100.998099,FALSE,296.jpg
0501100R03,297,13.45048074,100.9980894,4.031670835,298,0.06,0.06018829,km 55+000,13.450481,100.998089,FALSE,297.jpg
0501100R03,298,13.45052499,100.9980794,4.188794397,299,0.065,0.06522369,km 55+000,13.450525,100.998079,FALSE,298.jpg
0501100R03,299,13.45056862,100.9980696,4.343711856,300,0.07,0.07022858,km 55+000,13.450569,100.99807,FALSE,299.jpg
0501100R03,300,13.45061225,100.9980598,4.499125,301,0.075,0.07524109,km 55+000,13.450612,100.99806,FALSE,300.jpg
0501100R03,301,13.45065642,100.9980501,4.66003,302,0.08,0.08026886,km 55+000,13.450656,100.99805,FALSE,301.jpg
0501100R03,302,13.45070017,100.9980404,4.819405,303,0.085,0.08524323,km 55+000,13.4507,100.99804,FALSE,302.jpg
0501100R03,303,13.4507442,100.9980306,4.9798,304,0.09,0.09026337,km 55+000,13.450744,100.998031,FALSE,303.jpg
0501100R03,304,13.45078794,100.9980206,5.2256,305,0.095,0.09526825,km 55+000,13.450788,100.998021,FALSE,304.jpg
0501100R03,305,13.450832,100.9980104,5.4792,306,0.1,0.1003189,km 55+000,13.450832,100.99801,FALSE,305.jpg
0501100R03,306,13.45087537,100.9980004,5.7288,307,0.105,0.1052933,km 55+000,13.450875,100.998,FALSE,306.jpg
0501100R03,307,13.45091961,100.9979906,5.97832084,308,0.11,0.1103134,km 55+000,13.45092,100.997991,FALSE,307.jpg
0501100R03,308,13.45096393,100.9979809,6.226651674,309,0.115,0.1153259,km 55+000,13.450964,100.997981,FALSE,308.jpg
0501100R03,309,13.45100826,100.9979711,6.474982509,310,0.12,0.1203461,km 55+000,13.451008,100.997971,FALSE,309.jpg
0501100R03,310,13.45105199,100.9979615,6.710305,311,0.125,0.1253128,km 55+000,13.451052,100.997961,FALSE,310.jpg
0501100R03,311,13.45109623,100.9979517,6.940985,312,0.13,0.1303558,km 55+000,13.451096,100.997952,FALSE,311.jpg
0501100R03,312,13.45114005,100.997942,7.169475,313,0.135,0.1353531,km 55+000,13.45114,100.997942,FALSE,312.jpg
0501100R03,313,13.45118401,100.9979322,7.408415,314,0.14,0.1403656,km 55+000,13.451184,100.997932,FALSE,313.jpg
0501100R03,314,13.45122783,100.9979225,7.661945,315,0.145,0.1453629,km 55+000,13.451228,100.997923,FALSE,314.jpg
0501100R03,315,13.45127172,100.9979128,7.91588,316,0.15,0.1503677,km 55+000,13.451272,100.997913,FALSE,315.jpg
0501100R03,316,13.45131581,100.9979031,8.16875,317,0.155,0.1553955,km 55+000,13.451316,100.997903,FALSE,316.jpg
0501100R03,317,13.45136002,100.9978933,8.41328,318,0.16,0.160408,km 55+000,13.45136,100.997893,FALSE,317.jpg
0501100R03,318,13.45140422,100.9978836,8.65781,319,0.165,0.1654129,km 55+000,13.451404,100.997884,FALSE,318.jpg
0501100R03,319,13.45144842,100.9978739,8.9024,320,0.17,0.1704254,km 55+000,13.451448,100.997874,FALSE,319.jpg
