Section,FrameNo,InterLat,InterLon,InterAlt,FrameNoCalculated,Sub_Distance__km_,MeasuredChainage,ReferencePoints,Latitude__deg_,Longitude__deg_,GPS_position_is_calculated,ImageFilename
LEADIN,138,13.61354847,100.6615315,2.243676324,139,0.699,-0.002166748,Start,13.613548,100.661531,FALSE,138.jpg
0401203F08,139,13.61356113,100.6614866,2.275324675,140,0.003,0.002830505,Thepha Rak Road,13.613561,100.661487,FALSE,139.jpg
0401203F08,140,13.61357164,100.6614423,2.21637,141,0.008,0.007827759,Thepha Rak Road,13.613572,100.661442,FALSE,140.jpg
0401203F08,141,13.61358185,100.6613977,2.14112,142,0.013,0.01281738,Thepha Rak Road,13.613582,100.661398,FALSE,141.jpg
0401203F08,142,13.61358736,100.6613525,2.166788394,143,0.018,0.01782227,Thepha Rak Road,13.613587,100.661353,FALSE,142.jpg
0401203F08,143,13.61359217,100.6613074,2.24964,144,0.023,0.02282715,Thepha Rak Road,13.613592,100.661307,FALSE,143.jpg
0401203F08,144,13.61359326,100.6612648,2.637655,145,0.028,0.02787018,Thepha Rak Road,13.613593,100.661265,FALSE,144.jpg
0401203F08,145,13.61359201,100.6612204,2.792207792,146,0.033,0.03289795,Thepha Rak Road,13.613592,100.66122,FALSE,145.jpg
0401203F08,146,13.61358571,100.6611711,2.450974026,147,0.038,0.03791809,Thepha Rak Road,13.613586,100.661171,FALSE,146.jpg
0401203F08,147,13.61357785,100.6611237,2.191870935,148,0.043,0.04293823,Thepha Rak Road,13.613578,100.661124,FALSE,147.jpg
0401203F08,148,13.6135676,100.6610787,2.04843922,149,0.048,0.047966,Thepha Rak Road,13.613568,100.661079,FALSE,148.jpg
0401203F08,149,13.61355361,100.6610354,2.350900901,150,0.053,0.05298615,Thepha Rak Road,13.613554,100.661035,FALSE,149.jpg
0401203F08,150,13.61353493,100.660994,3.199309309,151,0.058,0.0579834,Thepha Rak Road,13.613535,100.660994,FALSE,150.jpg
0401203F08,151,13.61351474,100.6609536,3.82649,152,0.063,0.06298065,Thepha Rak Road,13.613515,100.660954,FALSE,151.jpg
0401203F08,152,13.61349279,100.6609143,4.20426,153,0.068,0.06799316,Thepha Rak Road,13.613493,100.660914,FALSE,152.jpg
0401203F08,153,13.61346924,100.6608765,4.363960941,154,0.073,0.07296753,Thepha Rak Road,13.613469,100.660877,FALSE,153.jpg
0401203F08,154,13.61344387,100.6608398,4.312183275,155,0.078,0.07801056,Thepha Rak Road,13.613444,100.66084,FALSE,154.jpg
0401203F08,155,13.61341693,100.6608042,4.803597804,156,0.083,0.08306122,Thepha Rak Road,13.613417,100.660804,FALSE,155.jpg
0401203F08,156,13.61338916,100.66077,5.691452096,157,0.088,0.08810425,Thepha Rak Road,13.613389,100.66077,FALSE,156.jpg
0401203F08,157,13.61335344,100.660742,5.780849151,158,0.093,0.09313202,Thepha Rak Road,13.613353,100.660742,FALSE,157.jpg
