Section,FrameNo,InterLat,InterLon,InterAlt,FrameNoCalculated,Sub_Distance__km_,MeasuredChainage,ReferencePoints,Latitude__deg_,Longitude__deg_,GPS_position_is_calculated,ImageFilename
LEADIN,167,13.71321803,100.574831,10.80784431,168,0.85,-0.002628326,Start,13.713218,100.574831,FALSE,167.jpg
0102310F02,168,13.71320662,100.5748757,10.78249501,169,0.002,0.00237751,Chaloem Maha Nakhon Expressway,13.713207,100.574876,FALSE,168.jpg
0102310F02,169,13.71319523,100.5749203,10.75718563,170,0.007,0.007390022,Chaloem Maha Nakhon Expressway,13.713195,100.57492,FALSE,169.jpg
0102310F02,170,13.71318337,100.574965,10.72728643,171,0.012,0.01238537,Chaloem Maha Nakhon Expressway,13.713183,100.574965,FALSE,170.jpg
0102310F02,171,13.71317126,100.5750099,10.69542714,172,0.017,0.01740551,Chaloem Maha Nakhon Expressway,13.713171,100.57501,FALSE,171.jpg
0102310F02,172,13.71315921,100.5750547,10.66371859,173,0.022,0.02241135,Chaloem Maha Nakhon Expressway,13.713159,100.575055,FALSE,172.jpg
0102310F02,173,13.71314634,100.5750989,10.63574415,174,0.027,0.02741337,Chaloem Maha Nakhon Expressway,13.713146,100.575099,FALSE,173.jpg
0102310F02,174,13.71313287,100.5751428,10.61069686,175,0.032,0.03240681,Chaloem Maha Nakhon Expressway,13.713133,100.575143,FALSE,174.jpg
0102310F02,175,13.71311922,100.5751872,10.58529119,176,0.037,0.03746319,Chaloem Maha Nakhon Expressway,13.713119,100.575187,FALSE,175.jpg
0102310F02,176,13.7131053,100.5752311,10.55884,177,0.042,0.04247284,Chaloem Maha Nakhon Expressway,13.713105,100.575231,FALSE,176.jpg
0102310F02,177,13.71309078,100.5752747,10.530445,178,0.047,0.04747486,Chaloem Maha Nakhon Expressway,13.713091,100.575275,FALSE,177.jpg
0102310F02,178,13.7130762,100.5753184,10.501915,179,0.052,0.05249023,Chaloem Maha Nakhon Expressway,13.713076,100.575318,FALSE,178.jpg
0102310F02,179,13.71306159,100.5753621,10.47057971,180,0.057,0.05749798,Chaloem Maha Nakhon Expressway,13.713062,100.575362,FALSE,179.jpg
0102310F02,180,13.71304677,100.5754059,10.42958521,181,0.062,0.06249809,Chaloem Maha Nakhon Expressway,13.713047,100.575406,FALSE,180.jpg
0102310F02,181,13.71303193,100.5754498,10.38852574,182,0.068,0.06751156,Chaloem Maha Nakhon Expressway,13.713032,100.57545,FALSE,181.jpg
0102310F02,182,13.71301711,100.5754936,10.34888944,183,0.073,0.07252312,Chaloem Maha Nakhon Expressway,13.713017,100.575494,FALSE,182.jpg
0102310F02,183,13.71300194,100.5755372,10.32991996,184,0.078,0.0775547,Chaloem Maha Nakhon Expressway,13.713002,100.575537,FALSE,183.jpg
0102310F02,184,13.71298688,100.5755805,10.31110055,185,0.083,0.08255482,Chaloem Maha Nakhon Expressway,13.712987,100.57558,FALSE,184.jpg
0102310F02,185,13.71297182,100.5756238,10.29228114,186,0.088,0.08755589,Chaloem Maha Nakhon Expressway,13.712972,100.575624,FALSE,185.jpg
0102310F02,186,13.71295699,100.5756678,10.254008,187,0.093,0.09258175,Chaloem Maha Nakhon Expressway,13.712957,100.575668,FALSE,186.jpg
0102310F02,187,13.71294231,100.5757115,10.2134033,188,0.098,0.09758091,Chaloem Maha Nakhon Expressway,13.712942,100.575711,FALSE,187.jpg
0102310F02,188,13.71292756,100.5757554,10.1726037,189,0.103,0.1026049,Chaloem Maha Nakhon Expressway,13.712928,100.575755,FALSE,188.jpg
0102310F02,189,13.71291261,100.5757993,10.14701,190,0.108,0.1076241,Chaloem Maha Nakhon Expressway,13.712913,100.575799,FALSE,189.jpg
0102310F02,190,13.71289766,100.5758429,10.12832,191,0.113,0.1126165,Chaloem Maha Nakhon Expressway,13.712898,100.575843,FALSE,190.jpg
0102310F02,191,13.71288263,100.5758867,10.10954,192,0.118,0.117631,Chaloem Maha Nakhon Expressway,13.712883,100.575887,FALSE,191.jpg
0102310F02,192,13.7128676,100.5759304,10.09537769,193,0.123,0.1226549,Chaloem Maha Nakhon Expressway,13.712868,100.57593,FALSE,192.jpg
0102310F02,193,13.71285267,100.5759737,10.08604302,194,0.128,0.1276474,Chaloem Maha Nakhon Expressway,13.712853,100.575974,FALSE,193.jpg
