Section,FrameNo,InterLat,InterLon,InterAlt,FrameNoCalculated,Sub_Distance__km_,MeasuredChainage,ReferencePoints,Latitude__deg_,Longitude__deg_,GPS_position_is_calculated,ImageFilename
LEADIN,157,13.63915944,100.7426109,2.19019,158,0.808,0,Start,13.639159,100.742611,FALSE,157.jpg
0501208F01,158,13.63911803,100.742593,2.29216,159,0.005,0.005027771,Bang Na - Trat Road,13.639118,100.742593,FALSE,158.jpg
0501208F01,159,13.63907689,100.7425752,2.39347,160,0.01,0.0100441,Bang Na - Trat Road,13.639077,100.742575,FALSE,159.jpg
0501208F01,160,13.63903532,100.7425574,2.436688344,161,0.015,0.01506424,Bang Na - Trat Road,13.639035,100.742557,FALSE,160.jpg
0501208F01,161,13.63899358,100.7425397,2.430595298,162,0.02,0.02008247,Bang Na - Trat Road,13.638994,100.74254,FALSE,161.jpg
0501208F01,162,13.63895205,100.7425221,2.424532266,163,0.025,0.02509499,Bang Na - Trat Road,13.638952,100.742522,FALSE,162.jpg
0501208F01,163,13.63891042,100.7425045,2.42,164,0.03,0.0301075,Bang Na - Trat Road,13.63891,100.742505,FALSE,163.jpg
0501208F01,164,13.63886817,100.7424867,2.42,165,0.035,0.03512001,Bang Na - Trat Road,13.638868,100.742487,FALSE,164.jpg
0501208F01,165,13.6388262,100.742469,2.42,166,0.04,0.04012299,Bang Na - Trat Road,13.638826,100.742469,FALSE,165.jpg
0501208F01,166,13.63878422,100.7424514,2.42,167,0.045,0.04515076,Bang Na - Trat Road,13.638784,100.742451,FALSE,166.jpg
0501208F01,167,13.63874221,100.7424332,2.392491263,168,0.05,0.05018234,Bang Na - Trat Road,13.638742,100.742433,FALSE,167.jpg
0501208F01,168,13.63870061,100.7424152,2.362985522,169,0.055,0.05519295,Bang Na - Trat Road,13.638701,100.742415,FALSE,168.jpg
0501208F01,169,13.63865908,100.7423973,2.333529705,170,0.06,0.06020927,Bang Na - Trat Road,13.638659,100.742397,FALSE,169.jpg
0501208F01,170,13.6386175,100.7423795,2.329508526,171,0.065,0.06521225,Bang Na - Trat Road,13.638617,100.742379,FALSE,170.jpg
0501208F01,171,13.63857541,100.7423617,2.347291876,172,0.07,0.07022858,Bang Na - Trat Road,13.638575,100.742362,FALSE,171.jpg
0501208F01,172,13.63853325,100.7423439,2.365105316,173,0.075,0.07522774,Bang Na - Trat Road,13.638533,100.742344,FALSE,172.jpg
0501208F01,173,13.63849115,100.7423262,2.380489266,174,0.08,0.08021355,Bang Na - Trat Road,13.638491,100.742326,FALSE,173.jpg
0501208F01,174,13.63844935,100.7423092,2.383474788,175,0.085,0.08521271,Bang Na - Trat Road,13.638449,100.742309,FALSE,174.jpg
0501208F01,175,13.63840728,100.7422921,2.38648028,176,0.09,0.09022331,Bang Na - Trat Road,13.638407,100.742292,FALSE,175.jpg
0501208F01,176,13.6383652,100.7422749,2.389485771,177,0.095,0.09524536,Bang Na - Trat Road,13.638365,100.742275,FALSE,176.jpg
0501208F01,177,13.63832291,100.7422584,2.429540689,178,0.1,0.1002598,Bang Na - Trat Road,13.638323,100.742258,FALSE,177.jpg
0501208F01,178,13.63828073,100.7422421,2.477069396,179,0.105,0.1052818,Bang Na - Trat Road,13.638281,100.742242,FALSE,178.jpg
0501208F01,179,13.63823869,100.7422258,2.524438342,180,0.11,0.1103001,Bang Na - Trat Road,13.638239,100.742226,FALSE,179.jpg
